,commit_hash,file_path,filename,line,problematic_tool
180,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
181,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
182,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,53,clover
183,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
184,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
185,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
186,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
187,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
188,706a0b2ed39f89352a75699ba2791f3257c463f5,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
189,706a0b2ed39f89352a75699ba2791f3257c463f5,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
190,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
191,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
192,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,53,clover
193,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
194,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
195,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
196,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
197,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
198,f72ceda63689b080494545a83fbfc7232fc89b4e,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
199,f72ceda63689b080494545a83fbfc7232fc89b4e,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
200,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
201,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
202,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,53,clover
203,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
204,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
205,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
206,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
207,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
208,f7d9d976a3f5ce1d12a8212674d9c480064c215b,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
209,f7d9d976a3f5ce1d12a8212674d9c480064c215b,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
210,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
211,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
212,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
213,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
214,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
215,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
216,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
217,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
218,3358a96e6042e8a4828ea02cf55fe45b70145f9c,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
219,3358a96e6042e8a4828ea02cf55fe45b70145f9c,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
220,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
221,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
222,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
223,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
224,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
225,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
226,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
227,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
228,c7bc11f21c094027466f50346835896e2abb7e09,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
229,c7bc11f21c094027466f50346835896e2abb7e09,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
230,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
231,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
232,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
233,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
234,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
235,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
236,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
237,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
238,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
239,79774c694377c4cf0edbd2b1d1875e705c3e8ba8,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
240,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
241,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
242,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
243,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
244,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
245,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
246,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
247,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
248,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
249,6b32b3ca2e417ff98ee1aa45574b512660fcbcd4,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
250,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
251,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
252,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
253,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
254,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
255,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
256,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
257,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
258,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
259,c8e465b95b4a40ed0662d852bcc3fe3561b699e4,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
260,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
261,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
262,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
263,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
264,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
265,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
266,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
267,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
268,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
269,7c7936513821fabb159394472d6287b39d6b9c19,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
270,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
271,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
272,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
273,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
274,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
275,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
276,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
277,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
278,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
279,92d9173489d976a3855e7872ccff375c54227f5b,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
280,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
281,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
282,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
283,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
284,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
285,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
286,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
287,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
288,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
289,3e148ecaf8d259ea1af6ff228c344f059194092b,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
290,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
291,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
292,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
293,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
294,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
295,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
296,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
297,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
298,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
299,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
300,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
301,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
302,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
303,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
304,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
305,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
306,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
307,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
308,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
309,b2fe5b58169e619230751e0aaa08190de2ccfa43,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
310,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
311,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
312,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
313,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
314,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
315,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
316,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
317,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
318,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
319,fdb14b71d3d4272e556f637f8016da3908cc491a,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
320,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
321,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
322,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
323,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
324,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
325,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
326,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
327,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
328,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
329,a14be9faa24113e0e4a1d09612d3422d0cd884b6,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
330,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
331,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
332,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
333,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
334,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
335,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
336,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
337,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
338,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
339,7df3a5e68c71e3f757da8b73d1e17cc653b12599,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
340,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
341,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
342,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
343,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
344,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
345,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
346,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
347,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
348,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
349,9cd0bb69b44ebd9cd72c140abddad8d665ee5719,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
350,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
351,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
352,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/pipeline/LanguageInfo.java,LanguageInfo.java,49,clover
353,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/pipeline/DefaultPaths.java,DefaultPaths.java,78,clover
354,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,2974,clover
355,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/patterns/ConstantsAndVariables.java,ConstantsAndVariables.java,515,clover
356,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,25,clover
357,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/ie/qe/Units.java,Units.java,45,clover
358,b680e6d7a58073b9d3a15f681fe22150843525d5,src/edu/stanford/nlp/coref/statistical/StatisticalCorefTrainer.java,StatisticalCorefTrainer.java,65,clover
359,b680e6d7a58073b9d3a15f681fe22150843525d5,itest/src/edu/stanford/nlp/pipeline/ProtobufAnnotationSerializerSlowITest.java,ProtobufAnnotationSerializerSlowITest.java,226,clover
360,a7a902bf4375e13f391d3b73cc4fb9a4a7ce935b,src/edu/stanford/nlp/util/ArgumentParser.java,ArgumentParser.java,282,clover
361,a7a902bf4375e13f391d3b73cc4fb9a4a7ce935b,src/edu/stanford/nlp/sequences/SeqClassifierFlags.java,SeqClassifierFlags.java,2706,clover
