,commit_hash,file_path,filename,line,problematic_tool
108,9d164f9a0a72ebba55f0d6c02d4a4ceca317a2dd,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
109,9d164f9a0a72ebba55f0d6c02d4a4ceca317a2dd,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
110,4817ca53b86949dca8cbd1ca7cabcfd8057373f9,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
111,4817ca53b86949dca8cbd1ca7cabcfd8057373f9,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
112,15df0bff6b1f4489508e68c56ce59e09178f6cf0,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
113,15df0bff6b1f4489508e68c56ce59e09178f6cf0,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
114,7684fe71ca9e1257e658c2635644311fc5edb51f,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
115,7684fe71ca9e1257e658c2635644311fc5edb51f,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
116,ee1e5d36efb5058822475651144525b1da6e5dd9,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
117,ee1e5d36efb5058822475651144525b1da6e5dd9,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
118,5a9347a6833051a87a6733cddfd6c1865bdec779,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
119,5a9347a6833051a87a6733cddfd6c1865bdec779,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
120,b2b9401d2b1caa8b1e0aecdbf393f688ca8b2140,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
121,b2b9401d2b1caa8b1e0aecdbf393f688ca8b2140,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
122,6924f0c3bede6fedf0ba37b042dd1e31704a72f7,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
123,6924f0c3bede6fedf0ba37b042dd1e31704a72f7,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
124,8542756d90e448262c3e2ba00639429c3266455d,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
125,8542756d90e448262c3e2ba00639429c3266455d,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
126,4a2f90f13e78d1a5dc8863f97c88a304b397a8ea,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
127,4a2f90f13e78d1a5dc8863f97c88a304b397a8ea,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
128,dfa77475793e94d9c9dd8800852741c8b3cd79fa,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
129,dfa77475793e94d9c9dd8800852741c8b3cd79fa,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
130,62398e1bc264718991c97b2517565a802e46379a,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
131,62398e1bc264718991c97b2517565a802e46379a,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
132,5a381ad2788b25d8f93d44def6b1db676d8bb169,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
133,5a381ad2788b25d8f93d44def6b1db676d8bb169,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
134,a81430a965deb2d30ebd1d6a81e219cba701f769,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
135,a81430a965deb2d30ebd1d6a81e219cba701f769,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
136,bb7afd9033e51105c7f5daa9fe8991012915cab2,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
137,bb7afd9033e51105c7f5daa9fe8991012915cab2,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
138,5e5e5db58460be89558a9bd5219982c31a640728,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
139,5e5e5db58460be89558a9bd5219982c31a640728,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
140,5db4161acfb5acaffdb481f90d2af4d90ce42397,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
141,5db4161acfb5acaffdb481f90d2af4d90ce42397,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
142,441bcb9124098f781e9c24535945f1e0c4d7b6fb,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
143,441bcb9124098f781e9c24535945f1e0c4d7b6fb,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
144,3249c46dcce21b77bd1242a59db1f6e15f5ef1c8,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
145,3249c46dcce21b77bd1242a59db1f6e15f5ef1c8,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
146,38de8b0e477bfbee928ce69ed6c2c339107447d0,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
147,38de8b0e477bfbee928ce69ed6c2c339107447d0,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
148,a05958865a0b5cdb5ef6c71a2f1a341df8c3ed78,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
149,a05958865a0b5cdb5ef6c71a2f1a341df8c3ed78,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
150,69c25ee412559215d2fb3deb1ab3905ce9c02388,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
151,69c25ee412559215d2fb3deb1ab3905ce9c02388,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
152,75a5985c3ee90f5dd8aa7b71c8fb6da555f296ea,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
153,75a5985c3ee90f5dd8aa7b71c8fb6da555f296ea,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
154,a758b456612405f4849623e15f80f8e0ebb0e896,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
155,a758b456612405f4849623e15f80f8e0ebb0e896,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
156,248cd7696b291d2401174745604154bfc44d723c,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
157,248cd7696b291d2401174745604154bfc44d723c,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
158,a20c665497964105b4543fafb5753c64e3f70045,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
159,a20c665497964105b4543fafb5753c64e3f70045,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
160,918f5c10f052edaf22bb39ea32fe4b746af30684,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
161,918f5c10f052edaf22bb39ea32fe4b746af30684,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
162,c3db7fdc9145f276dfc6cf3fd3034fcc06b2d364,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
163,c3db7fdc9145f276dfc6cf3fd3034fcc06b2d364,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
164,eea48c73cccb7174bc3f83fe6a36ef79c6d9c90d,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
165,eea48c73cccb7174bc3f83fe6a36ef79c6d9c90d,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
166,6c0edee13e32039bc2d65a3f959cd0b20e0468de,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
167,6c0edee13e32039bc2d65a3f959cd0b20e0468de,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
168,79bab3b269b267a487fc191f4f713cd92bcbb64b,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
169,79bab3b269b267a487fc191f4f713cd92bcbb64b,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
170,fd8a6a6f6c262cbf8d20c049c84cd445651bd969,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
171,fd8a6a6f6c262cbf8d20c049c84cd445651bd969,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
172,b264579012518275855a016adeb14452fd51f6f1,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
173,b264579012518275855a016adeb14452fd51f6f1,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
174,f64d794017f851db19ec8663ea2fd709387bcfeb,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
175,f64d794017f851db19ec8663ea2fd709387bcfeb,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
176,17b3b7f858eafddf949c81c42f56992b0e60ba3c,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
177,17b3b7f858eafddf949c81c42f56992b0e60ba3c,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
178,0c35595b44c49ee3df728fc963c75f6cc8d8283f,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
179,0c35595b44c49ee3df728fc963c75f6cc8d8283f,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
180,076a1648a25553e43a3bbd20a51c87e4721e0ce2,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
181,076a1648a25553e43a3bbd20a51c87e4721e0ce2,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
182,71036479a1ac3f84d04d2fdc81faff178f3dc88b,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
183,71036479a1ac3f84d04d2fdc81faff178f3dc88b,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
184,447171de80cd5b1ea3eb87b4b29d0f4d5db2386a,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
185,447171de80cd5b1ea3eb87b4b29d0f4d5db2386a,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
186,802958b21880acffa9e8902710ea41b96f698795,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
187,802958b21880acffa9e8902710ea41b96f698795,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
188,0e388707352bcda94a41d67100e28c0a2eaa10fc,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
189,0e388707352bcda94a41d67100e28c0a2eaa10fc,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
190,abdd0d29cbd42d4385a8b800366e8fcc3ac9285b,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
191,abdd0d29cbd42d4385a8b800366e8fcc3ac9285b,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
192,1ecf526b5cfb85b06d181281bd76623cc6f37a34,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
193,1ecf526b5cfb85b06d181281bd76623cc6f37a34,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,114,clover
194,770382b36afd5180f4c77b02830683f4283bd659,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
195,770382b36afd5180f4c77b02830683f4283bd659,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
196,c19bd515843a94b415539bde9cc3be5ed646faf0,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
197,c19bd515843a94b415539bde9cc3be5ed646faf0,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
198,ac0712d330c64b58adfbd73f5729dc734c2a5c45,spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/custom/SentinelDataSourceHandler.java,SentinelDataSourceHandler.java,106,clover
199,ac0712d330c64b58adfbd73f5729dc734c2a5c45,spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/DataSourcePropertiesConfiguration.java,DataSourcePropertiesConfiguration.java,129,clover
