,commit_hash,file_path,filename,line,problematic_tool
18,2663609c0a332f995dbd78f0675362f98617ff17,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
19,2663609c0a332f995dbd78f0675362f98617ff17,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
20,36d3fb1fe0fd6c6d04add6d91faf8c0f8890f2c4,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
21,36d3fb1fe0fd6c6d04add6d91faf8c0f8890f2c4,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
22,36d3fb1fe0fd6c6d04add6d91faf8c0f8890f2c4,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
23,36d3fb1fe0fd6c6d04add6d91faf8c0f8890f2c4,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
24,7563734def00c8cc4e03f714f0eafa73d9e3e1ce,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
25,7563734def00c8cc4e03f714f0eafa73d9e3e1ce,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
26,7563734def00c8cc4e03f714f0eafa73d9e3e1ce,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
27,7563734def00c8cc4e03f714f0eafa73d9e3e1ce,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
28,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
29,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
30,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
31,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
32,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
33,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
34,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
35,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
36,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
37,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
38,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
39,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
40,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
41,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
42,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
43,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
44,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
45,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
46,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
47,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
48,76847db783653c7e906a296108e2588b583e5678,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
49,76847db783653c7e906a296108e2588b583e5678,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
50,76847db783653c7e906a296108e2588b583e5678,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
51,76847db783653c7e906a296108e2588b583e5678,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
52,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
53,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
54,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
55,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
56,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
57,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
58,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
59,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
60,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
61,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
62,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
63,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
64,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
65,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
66,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
67,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
68,fea9ce366c93c578408800b2b880228d0a39f810,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
69,fea9ce366c93c578408800b2b880228d0a39f810,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
70,fea9ce366c93c578408800b2b880228d0a39f810,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
71,fea9ce366c93c578408800b2b880228d0a39f810,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
72,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
73,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
74,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
75,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
76,c9b28e4d00b96369c26fec605b458860bc34254e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
77,c9b28e4d00b96369c26fec605b458860bc34254e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
78,c9b28e4d00b96369c26fec605b458860bc34254e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
79,c9b28e4d00b96369c26fec605b458860bc34254e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
80,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
81,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
82,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
83,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
84,50cc044571a8bae6ec28eecc0e046b77ee58352c,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
85,50cc044571a8bae6ec28eecc0e046b77ee58352c,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
86,50cc044571a8bae6ec28eecc0e046b77ee58352c,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
87,50cc044571a8bae6ec28eecc0e046b77ee58352c,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
88,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
89,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
90,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
91,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
92,966a710c43c2693ac2044b03e5d21eb0fd595531,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
93,966a710c43c2693ac2044b03e5d21eb0fd595531,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
94,966a710c43c2693ac2044b03e5d21eb0fd595531,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
95,966a710c43c2693ac2044b03e5d21eb0fd595531,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
96,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
97,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
98,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
99,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
100,c9bd79e8bb974e404766e3490c00c7404b9baf1e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
101,c9bd79e8bb974e404766e3490c00c7404b9baf1e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
102,c9bd79e8bb974e404766e3490c00c7404b9baf1e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
103,c9bd79e8bb974e404766e3490c00c7404b9baf1e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
104,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
105,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
106,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
107,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
108,2ea12934ce1c06fc42ff359cd327e5402b555c50,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
109,2ea12934ce1c06fc42ff359cd327e5402b555c50,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
110,2ea12934ce1c06fc42ff359cd327e5402b555c50,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
111,2ea12934ce1c06fc42ff359cd327e5402b555c50,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
112,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
113,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
114,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
115,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
116,f7bcb76784f968b865f31c7abfbd7c3a33945986,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
117,f7bcb76784f968b865f31c7abfbd7c3a33945986,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
118,f7bcb76784f968b865f31c7abfbd7c3a33945986,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
119,f7bcb76784f968b865f31c7abfbd7c3a33945986,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
120,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
121,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
122,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
123,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
124,3aedfcc4a8355c5af30672a931383062880f0217,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
125,3aedfcc4a8355c5af30672a931383062880f0217,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
126,3aedfcc4a8355c5af30672a931383062880f0217,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
127,3aedfcc4a8355c5af30672a931383062880f0217,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
128,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
129,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
130,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
131,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
132,e575701f85495235b210b770b90c8edcc5e25a05,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
133,e575701f85495235b210b770b90c8edcc5e25a05,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
134,e575701f85495235b210b770b90c8edcc5e25a05,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
135,e575701f85495235b210b770b90c8edcc5e25a05,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
136,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
137,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
138,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
139,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
140,a5685cb149d8f3f5187238bc828c95e2d9fd400e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
141,a5685cb149d8f3f5187238bc828c95e2d9fd400e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
142,a5685cb149d8f3f5187238bc828c95e2d9fd400e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
143,a5685cb149d8f3f5187238bc828c95e2d9fd400e,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,279,clover
144,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleDefine.java,ModuleDefine.java,119,clover
145,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,StorageModels.java,106,clover
146,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/DefaultScopeDefine.java,DefaultScopeDefine.java,165,clover
147,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,DeepAnalysis.java,135,clover
148,3470f7fb3b8eb64402cfa338b194a64e9f773dc8,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,133,clover
149,3470f7fb3b8eb64402cfa338b194a64e9f773dc8,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,148,clover
150,3470f7fb3b8eb64402cfa338b194a64e9f773dc8,test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/SkyWalkingAnnotations.java,SkyWalkingAnnotations.java,188,clover
