,commit_hash,file_path,filename,line,problematic_tool
165,27dde459fad08ead19a9d99b4d37a2c05deb8c12,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
166,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
167,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
168,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
169,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
170,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
171,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
172,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
173,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
174,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
175,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
176,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
177,e29fc9355f4ab3d1ebc849047f26f366a42c53d5,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
178,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
179,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
180,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
181,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
182,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
183,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
184,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
185,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
186,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
187,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
188,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
189,1f65f4d3a3b7a1b2cc1c4feacc604c8e9896f625,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
190,28bc9722700905777f2304a843a126c302d2023e,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
191,28bc9722700905777f2304a843a126c302d2023e,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
192,28bc9722700905777f2304a843a126c302d2023e,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
193,28bc9722700905777f2304a843a126c302d2023e,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
194,28bc9722700905777f2304a843a126c302d2023e,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
195,28bc9722700905777f2304a843a126c302d2023e,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
196,28bc9722700905777f2304a843a126c302d2023e,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
197,28bc9722700905777f2304a843a126c302d2023e,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
198,28bc9722700905777f2304a843a126c302d2023e,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
199,28bc9722700905777f2304a843a126c302d2023e,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
200,28bc9722700905777f2304a843a126c302d2023e,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
201,28bc9722700905777f2304a843a126c302d2023e,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
202,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
203,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
204,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
205,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
206,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
207,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
208,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
209,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
210,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
211,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
212,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
213,a0c3e5da00c0a8c51db527b27f6ec673d450ef14,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
214,769575dfded818a919d5ee242d540e12e3cdbefd,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
215,769575dfded818a919d5ee242d540e12e3cdbefd,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
216,769575dfded818a919d5ee242d540e12e3cdbefd,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
217,769575dfded818a919d5ee242d540e12e3cdbefd,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
218,769575dfded818a919d5ee242d540e12e3cdbefd,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
219,769575dfded818a919d5ee242d540e12e3cdbefd,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
220,769575dfded818a919d5ee242d540e12e3cdbefd,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
221,769575dfded818a919d5ee242d540e12e3cdbefd,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
222,769575dfded818a919d5ee242d540e12e3cdbefd,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
223,769575dfded818a919d5ee242d540e12e3cdbefd,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
224,769575dfded818a919d5ee242d540e12e3cdbefd,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
225,769575dfded818a919d5ee242d540e12e3cdbefd,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
226,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
227,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
228,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
229,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
230,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
231,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
232,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
233,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
234,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
235,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
236,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
237,7e7ba0277e2ece0a968c54d482bd45be305a0d6e,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
238,8b2241305d06db8ada8853019beedc21cbb8990d,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
239,8b2241305d06db8ada8853019beedc21cbb8990d,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
240,8b2241305d06db8ada8853019beedc21cbb8990d,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
241,8b2241305d06db8ada8853019beedc21cbb8990d,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
242,8b2241305d06db8ada8853019beedc21cbb8990d,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
243,8b2241305d06db8ada8853019beedc21cbb8990d,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
244,8b2241305d06db8ada8853019beedc21cbb8990d,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
245,8b2241305d06db8ada8853019beedc21cbb8990d,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
246,8b2241305d06db8ada8853019beedc21cbb8990d,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
247,8b2241305d06db8ada8853019beedc21cbb8990d,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
248,8b2241305d06db8ada8853019beedc21cbb8990d,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
249,8b2241305d06db8ada8853019beedc21cbb8990d,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
250,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
251,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
252,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
253,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
254,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
255,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
256,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
257,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
258,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
259,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
260,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
261,d4234375260c6e8a1f02b74dc1d00e99d8ca19eb,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
262,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
263,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
264,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
265,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
266,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
267,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
268,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
269,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
270,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
271,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
272,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
273,26162dc3951f9a7a4e05cc40330ac6a1fcfd5ef4,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
274,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
275,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
276,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
277,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
278,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
279,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,468,clover
280,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,319,clover
281,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,flink/flink1.14-shims/src/main/java/org/apache/zeppelin/flink/Flink114Shims.java,Flink114Shims.java,483,clover
282,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,485,clover
283,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,481,clover
284,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
285,1e63b4ff8d3476391a6db5e28ba59b0fe460c8e2,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
286,9174db58c2a68f9bedfaf8c442055e04daa95bd9,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
287,9174db58c2a68f9bedfaf8c442055e04daa95bd9,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
288,9174db58c2a68f9bedfaf8c442055e04daa95bd9,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
289,9174db58c2a68f9bedfaf8c442055e04daa95bd9,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
290,9174db58c2a68f9bedfaf8c442055e04daa95bd9,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
291,9174db58c2a68f9bedfaf8c442055e04daa95bd9,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,457,clover
292,9174db58c2a68f9bedfaf8c442055e04daa95bd9,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,308,clover
293,9174db58c2a68f9bedfaf8c442055e04daa95bd9,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,473,clover
294,9174db58c2a68f9bedfaf8c442055e04daa95bd9,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,470,clover
295,9174db58c2a68f9bedfaf8c442055e04daa95bd9,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
296,9174db58c2a68f9bedfaf8c442055e04daa95bd9,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
297,5c52dd38dae7d5bde49837e3df2eb0b68a305117,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
298,5c52dd38dae7d5bde49837e3df2eb0b68a305117,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
299,5c52dd38dae7d5bde49837e3df2eb0b68a305117,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
300,5c52dd38dae7d5bde49837e3df2eb0b68a305117,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
301,5c52dd38dae7d5bde49837e3df2eb0b68a305117,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
302,5c52dd38dae7d5bde49837e3df2eb0b68a305117,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,457,clover
303,5c52dd38dae7d5bde49837e3df2eb0b68a305117,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,308,clover
304,5c52dd38dae7d5bde49837e3df2eb0b68a305117,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,473,clover
305,5c52dd38dae7d5bde49837e3df2eb0b68a305117,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,470,clover
306,5c52dd38dae7d5bde49837e3df2eb0b68a305117,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
307,5c52dd38dae7d5bde49837e3df2eb0b68a305117,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
308,79750a88025bd64cff5830cf2ec8e6a6181454f5,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
309,79750a88025bd64cff5830cf2ec8e6a6181454f5,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
310,79750a88025bd64cff5830cf2ec8e6a6181454f5,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
311,79750a88025bd64cff5830cf2ec8e6a6181454f5,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
312,79750a88025bd64cff5830cf2ec8e6a6181454f5,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
313,79750a88025bd64cff5830cf2ec8e6a6181454f5,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,457,clover
314,79750a88025bd64cff5830cf2ec8e6a6181454f5,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,308,clover
315,79750a88025bd64cff5830cf2ec8e6a6181454f5,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,473,clover
316,79750a88025bd64cff5830cf2ec8e6a6181454f5,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,470,clover
317,79750a88025bd64cff5830cf2ec8e6a6181454f5,elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/TransportBasedClient.java,TransportBasedClient.java,177,clover
318,79750a88025bd64cff5830cf2ec8e6a6181454f5,bigquery/src/main/java/org/apache/zeppelin/bigquery/BigQueryInterpreter.java,BigQueryInterpreter.java,150,clover
319,fa1f72891f7c83911deefedef5275fa766b5b6ab,zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Interpreter.java,Interpreter.java,349,clover
320,fa1f72891f7c83911deefedef5275fa766b5b6ab,kotlin/src/main/java/org/apache/zeppelin/kotlin/repl/ClassWriter.java,ClassWriter.java,52,clover
321,fa1f72891f7c83911deefedef5275fa766b5b6ab,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,129,clover
322,fa1f72891f7c83911deefedef5275fa766b5b6ab,kotlin/src/main/java/org/apache/zeppelin/kotlin/reflect/ContextUpdater.java,ContextUpdater.java,137,clover
323,fa1f72891f7c83911deefedef5275fa766b5b6ab,java/src/main/java/org/apache/zeppelin/java/StaticRepl.java,StaticRepl.java,59,clover
324,fa1f72891f7c83911deefedef5275fa766b5b6ab,flink/flink1.11-shims/src/main/java/org/apache/zeppelin/flink/Flink111Shims.java,Flink111Shims.java,457,clover
325,fa1f72891f7c83911deefedef5275fa766b5b6ab,flink/flink1.10-shims/src/main/java/org/apache/zeppelin/flink/Flink110Shims.java,Flink110Shims.java,308,clover
326,fa1f72891f7c83911deefedef5275fa766b5b6ab,flink/flink1.13-shims/src/main/java/org/apache/zeppelin/flink/Flink113Shims.java,Flink113Shims.java,473,clover
327,fa1f72891f7c83911deefedef5275fa766b5b6ab,flink/flink1.12-shims/src/main/java/org/apache/zeppelin/flink/Flink112Shims.java,Flink112Shims.java,470,clover
