,commit_hash,file_path,filename,line,problematic_tool
175,8f6ea953f0cca5d2693e488b2529637439073de8,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
176,8f6ea953f0cca5d2693e488b2529637439073de8,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
177,8f6ea953f0cca5d2693e488b2529637439073de8,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
178,8f6ea953f0cca5d2693e488b2529637439073de8,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
179,8f6ea953f0cca5d2693e488b2529637439073de8,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
180,52274ff63e459b998c3a6da583e33d0c78d43fae,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
181,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
182,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
183,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
184,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
185,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
186,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
187,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
188,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
189,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
190,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
191,52274ff63e459b998c3a6da583e33d0c78d43fae,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
192,cbc640203564f13f9f75cb927a358e466c0746f0,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
193,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
194,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
195,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
196,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
197,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
198,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
199,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
200,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
201,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
202,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
203,cbc640203564f13f9f75cb927a358e466c0746f0,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
204,ad806616f0e9acc19054a517eac74c98fb69b8b8,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
205,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
206,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
207,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
208,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
209,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
210,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
211,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
212,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
213,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
214,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
215,ad806616f0e9acc19054a517eac74c98fb69b8b8,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
216,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
217,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
218,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
219,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
220,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
221,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
222,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
223,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
224,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
225,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
226,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
227,b38d9b38ac16a311b08727b5b4e89ece6f593bdf,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
228,58b53813749d0589891fd94355db5f9895f919f3,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
229,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
230,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
231,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
232,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
233,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
234,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
235,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
236,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
237,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
238,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
239,58b53813749d0589891fd94355db5f9895f919f3,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
240,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
241,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
242,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
243,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
244,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
245,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
246,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
247,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
248,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
249,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
250,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
251,d88a2e93d1defe3c8ab7a657adb742f1e21a166f,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
252,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
253,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
254,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
255,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
256,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
257,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
258,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
259,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,202,clover
260,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
261,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
262,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
263,da0ab96ea8bdf5d516a8151ba2acacb4fef600ba,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
264,109abe1ba34534fc237e75a54c385ca682272396,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
265,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
266,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
267,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
268,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
269,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
270,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
271,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
272,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
273,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
274,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
275,109abe1ba34534fc237e75a54c385ca682272396,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
276,4be365e2ba447ac982b0d09270d2b69840a4e7b6,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
277,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
278,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
279,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
280,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
281,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
282,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
283,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
284,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
285,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
286,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
287,4be365e2ba447ac982b0d09270d2b69840a4e7b6,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
288,dee70a88c5be2317578a3b86643e094f114fe4e2,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
289,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
290,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
291,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
292,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
293,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
294,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
295,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
296,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
297,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
298,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
299,dee70a88c5be2317578a3b86643e094f114fe4e2,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
300,6c349670ccf01dc813c561deed3478b9b1a933e9,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
301,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
302,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
303,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
304,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
305,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
306,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
307,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
308,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
309,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
310,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
311,6c349670ccf01dc813c561deed3478b9b1a933e9,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
312,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
313,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
314,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
315,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
316,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
317,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
318,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
319,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
320,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
321,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
322,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
323,716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
324,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
325,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
326,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
327,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
328,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
329,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
330,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
331,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
332,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
333,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
334,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
335,2d1e26579f31585a7cbe9fdada7c1f0da895e4d9,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
336,18e1e96236a8796d2fbb5bc981707f977561aa09,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
337,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
338,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
339,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,80,clover
340,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,79,clover
341,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,TypeRenderUtils.java,163,clover
342,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,ArthasReflectUtils.java,200,clover
343,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,258,clover
344,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,46,clover
345,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,BinderUtils.java,69,clover
346,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,101,clover
347,18e1e96236a8796d2fbb5bc981707f977561aa09,core/src/main/java/com/taobao/arthas/core/command/klass100/GetStaticCommand.java,GetStaticCommand.java,153,clover
348,7f7c47cee43a6ebd436ef11e38456e53fe0c8cab,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,86,clover
349,7f7c47cee43a6ebd436ef11e38456e53fe0c8cab,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,593,clover
350,7f7c47cee43a6ebd436ef11e38456e53fe0c8cab,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,599,clover
