,commit_hash,file_path,filename,line,problematic_tool
27,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
28,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
29,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
30,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
31,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
32,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
33,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
34,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
35,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
36,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
37,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
38,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
39,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
40,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
41,7fefcdd4aff312bbd3eb6fad638472f942cac77a,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
42,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
43,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
44,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
45,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
46,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
47,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
48,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
49,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
50,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
51,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
52,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
53,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
54,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
55,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
56,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
57,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
58,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
59,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
60,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
61,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
62,c7b211d0d97b0f3c9ced802d1bba360f015012fd,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
63,c6901c69c5a4af530a8c0557b803d4915143c728,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
64,c6901c69c5a4af530a8c0557b803d4915143c728,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
65,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
66,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
67,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
68,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
69,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
70,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
71,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
72,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
73,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
74,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
75,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
76,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
77,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
78,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
79,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
80,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
81,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
82,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
83,c6901c69c5a4af530a8c0557b803d4915143c728,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
84,867181ac9903cec198a664f26ea08a73e85e44e3,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
85,867181ac9903cec198a664f26ea08a73e85e44e3,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
86,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
87,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
88,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
89,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
90,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
91,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
92,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
93,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
94,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
95,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
96,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
97,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
98,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
99,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
100,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,144,clover
101,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,379,clover
102,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
103,867181ac9903cec198a664f26ea08a73e85e44e3,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
104,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
105,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
106,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
107,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
108,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
109,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
110,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
111,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
112,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
113,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
114,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
115,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
116,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
117,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
118,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
119,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
120,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
121,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
122,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
123,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
124,f481b4b40a6c145243ea2c39ff92973162f8bd78,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
125,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
126,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
127,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
128,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
129,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
130,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
131,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
132,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
133,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
134,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
135,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
136,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
137,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
138,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
139,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
140,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
141,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
142,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
143,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
144,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
145,470304f3e57a9569392d6c62d7d76c50e2e9e83a,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
146,d19e54af023881b2aac92953401c29a8052f5d96,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
147,d19e54af023881b2aac92953401c29a8052f5d96,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
148,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
149,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
150,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
151,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
152,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
153,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
154,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
155,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
156,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
157,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
158,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
159,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
160,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
161,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
162,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
163,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
164,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
165,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
166,d19e54af023881b2aac92953401c29a8052f5d96,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
167,1b2117175c5fcb654e2017469b1b318cfc924e84,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
168,1b2117175c5fcb654e2017469b1b318cfc924e84,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
169,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
170,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
171,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
172,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
173,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
174,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
175,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
176,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
177,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
178,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
179,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
180,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
181,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
182,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
183,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
184,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
185,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
186,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/ioc/bean/FieldInjector.java,FieldInjector.java,57,clover
187,1b2117175c5fcb654e2017469b1b318cfc924e84,src/main/java/com/blade/ioc/bean/ClassDefine.java,ClassDefine.java,71,clover
188,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/test/java/com/blade/ioc/FieldInjectorTest.java,FieldInjectorTest.java,19,clover
189,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/test/java/com/blade/ioc/ClassDefineTest.java,ClassDefineTest.java,26,clover
190,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/test/BladeTestRunner.java,BladeTestRunner.java,42,clover
191,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,335,clover
192,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,336,clover
193,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,342,clover
194,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,343,clover
195,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,347,clover
196,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/ReflectKit.java,ReflectKit.java,348,clover
197,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,52,clover
198,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,75,clover
199,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/IocKit.java,IocKit.java,79,clover
200,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,51,clover
201,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,53,clover
202,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,58,clover
203,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/BeanKit.java,BeanKit.java,61,clover
204,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,63,clover
205,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,142,clover
206,89761bd3a3a6098ec3d4ffd3729c02b9f3e5b5d3,src/main/java/com/blade/kit/json/BeanSerializer.java,BeanSerializer.java,242,clover
