,commit_hash,file_path,filename,line,problematic_tool
626,4beff962f36846fbfc8ff1de89f0a63716ad45d2,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
627,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
628,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
629,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
630,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
631,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
632,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
633,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
634,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
635,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
636,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
637,4beff962f36846fbfc8ff1de89f0a63716ad45d2,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
638,920416b3ed43bc360dd446ea58158048c0b5d80e,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
639,920416b3ed43bc360dd446ea58158048c0b5d80e,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
640,920416b3ed43bc360dd446ea58158048c0b5d80e,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
641,920416b3ed43bc360dd446ea58158048c0b5d80e,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
642,920416b3ed43bc360dd446ea58158048c0b5d80e,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
643,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
644,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
645,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
646,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
647,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
648,920416b3ed43bc360dd446ea58158048c0b5d80e,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
649,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
650,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
651,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
652,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
653,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
654,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
655,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
656,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
657,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
658,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
659,920416b3ed43bc360dd446ea58158048c0b5d80e,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
660,e5fd97037980c62de79505e074ab193f18b74b48,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
661,e5fd97037980c62de79505e074ab193f18b74b48,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
662,e5fd97037980c62de79505e074ab193f18b74b48,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
663,e5fd97037980c62de79505e074ab193f18b74b48,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
664,e5fd97037980c62de79505e074ab193f18b74b48,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
665,e5fd97037980c62de79505e074ab193f18b74b48,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
666,e5fd97037980c62de79505e074ab193f18b74b48,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
667,e5fd97037980c62de79505e074ab193f18b74b48,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
668,e5fd97037980c62de79505e074ab193f18b74b48,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
669,e5fd97037980c62de79505e074ab193f18b74b48,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
670,e5fd97037980c62de79505e074ab193f18b74b48,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
671,e5fd97037980c62de79505e074ab193f18b74b48,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
672,e5fd97037980c62de79505e074ab193f18b74b48,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
673,e5fd97037980c62de79505e074ab193f18b74b48,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
674,e5fd97037980c62de79505e074ab193f18b74b48,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
675,e5fd97037980c62de79505e074ab193f18b74b48,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
676,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
677,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
678,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
679,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
680,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
681,e5fd97037980c62de79505e074ab193f18b74b48,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
682,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
683,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
684,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
685,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
686,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
687,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
688,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
689,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
690,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
691,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
692,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
693,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
694,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
695,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
696,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
697,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
698,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
699,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
700,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
701,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
702,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
703,f2bb158a6e73c6d1eef743a43cf506c7642bf17a,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
704,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
705,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
706,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
707,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
708,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
709,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
710,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
711,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
712,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
713,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
714,da375be86a70a7d0871ca60c88473e5d718c5dc3,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
715,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
716,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
717,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
718,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
719,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
720,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
721,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
722,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
723,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
724,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
725,da375be86a70a7d0871ca60c88473e5d718c5dc3,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
726,15c930912a78ff96d92ba49bd763286dbb956d59,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
727,15c930912a78ff96d92ba49bd763286dbb956d59,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
728,15c930912a78ff96d92ba49bd763286dbb956d59,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
729,15c930912a78ff96d92ba49bd763286dbb956d59,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
730,15c930912a78ff96d92ba49bd763286dbb956d59,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
731,15c930912a78ff96d92ba49bd763286dbb956d59,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
732,15c930912a78ff96d92ba49bd763286dbb956d59,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
733,15c930912a78ff96d92ba49bd763286dbb956d59,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
734,15c930912a78ff96d92ba49bd763286dbb956d59,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
735,15c930912a78ff96d92ba49bd763286dbb956d59,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
736,15c930912a78ff96d92ba49bd763286dbb956d59,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
737,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
738,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
739,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
740,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
741,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
742,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
743,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
744,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
745,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
746,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
747,15c930912a78ff96d92ba49bd763286dbb956d59,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
748,3dfd7076eba8540c3e2659289b310bbb050408b6,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
749,3dfd7076eba8540c3e2659289b310bbb050408b6,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
750,3dfd7076eba8540c3e2659289b310bbb050408b6,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
751,3dfd7076eba8540c3e2659289b310bbb050408b6,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
752,3dfd7076eba8540c3e2659289b310bbb050408b6,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
753,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
754,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
755,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
756,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
757,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
758,3dfd7076eba8540c3e2659289b310bbb050408b6,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
759,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
760,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
761,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
762,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
763,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
764,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
765,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
766,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
767,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
768,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
769,3dfd7076eba8540c3e2659289b310bbb050408b6,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
770,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
771,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
772,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
773,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
774,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
775,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
776,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
777,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
778,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
779,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
780,6e56a085e40afded8e10120e2f945a7ca5de1b7b,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
781,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
782,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
783,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
784,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
785,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
786,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
787,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
788,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
789,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
790,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
791,6e56a085e40afded8e10120e2f945a7ca5de1b7b,android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,390,clover
792,daa2d52bf1c0d867faee911da424696c01b217a0,guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
793,daa2d52bf1c0d867faee911da424696c01b217a0,guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
794,daa2d52bf1c0d867faee911da424696c01b217a0,guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
795,daa2d52bf1c0d867faee911da424696c01b217a0,guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
796,daa2d52bf1c0d867faee911da424696c01b217a0,guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
797,daa2d52bf1c0d867faee911da424696c01b217a0,guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
798,daa2d52bf1c0d867faee911da424696c01b217a0,guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
799,daa2d52bf1c0d867faee911da424696c01b217a0,guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,152,clover
800,daa2d52bf1c0d867faee911da424696c01b217a0,guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
801,daa2d52bf1c0d867faee911da424696c01b217a0,guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
802,daa2d52bf1c0d867faee911da424696c01b217a0,guava-testlib/src/com/google/common/testing/ArbitraryInstances.java,ArbitraryInstances.java,399,clover
803,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava/src/com/google/common/util/concurrent/AbstractFuture.java,AbstractFuture.java,1334,clover
804,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava/src/com/google/common/primitives/UnsignedBytes.java,UnsignedBytes.java,350,clover
805,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava/src/com/google/common/hash/LittleEndianByteArray.java,LittleEndianByteArray.java,179,clover
806,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava/src/com/google/common/hash/Striped64.java,Striped64.java,300,clover
807,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava/src/com/google/common/cache/Striped64.java,Striped64.java,300,clover
808,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava-tests/test/com/google/common/net/HttpHeadersTest.java,HttpHeadersTest.java,72,clover
809,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava-tests/test/com/google/common/net/MediaTypeTest.java,MediaTypeTest.java,95,clover
810,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava-tests/test/com/google/common/base/FinalizableReferenceQueueTest.java,FinalizableReferenceQueueTest.java,151,clover
811,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava-tests/benchmark/com/google/common/util/concurrent/ExecutionListBenchmark.java,ExecutionListBenchmark.java,608,clover
812,daa2d52bf1c0d867faee911da424696c01b217a0,android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java,FeatureEnumTest.java,74,clover
